timestamp,ch1,ch2,ch3,ch4,ch5
0,0.02021569199860096,0.03784573823213577,0.05324829742312431,0.018740283325314522,0.023624300956726074
1.0,0.01351901050657034,0.034076202660799026,0.04474863409996033,0.016440587118268013,0.023624300956726074
2.0,0.013325322419404984,0.034053735435009,0.049775317311286926,0.03445207700133324,0.031800318509340286
3.0,0.017586492002010345,0.021696843206882477,0.057818010449409485,0.10023543238639832,0.030870113521814346
4.0,0.021903278306126595,0.023528888821601868,0.07317224144935608,0.136229008436203,0.024799302220344543
5.0,0.020353760570287704,0.02649400569498539,0.06759718805551529,0.14575231075286865,0.020197231322526932
6.0,0.011608943343162537,0.029658054932951927,0.05471060052514076,0.08447189629077911,0.013685791753232479
7.0,0.007195306476205587,0.03526652231812477,0.042372383177280426,0.08607635647058487,0.01853265054523945
8.0,0.011747012846171856,0.044077079743146896,0.06458119302988052,0.0847824290394783,0.021861808374524117
9.0,0.01632750779390335,0.049746062606573105,0.07728498429059982,0.08504122495651245,0.024701382964849472
10.0,0.07861310988664627,0.045301828533411026,0.09766590595245361,0.05564315617084503,0.020393066108226776
