timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555838108062744,1.0435506105422974,0.9540671706199646,1.114432692527771,1.328368902206421
1.0,0.9556858539581299,1.0432628393173218,0.9540576338768005,1.1142874956130981,1.326938509941101
2.0,0.9556922316551208,1.0432628393173218,0.9540830850601196,1.1142278909683228,1.3261656761169434
3.0,0.9557081460952759,1.04278564453125,0.9540607929229736,1.114451289176941,1.3258191347122192
4.0,0.9555838108062744,1.0428234338760376,0.9540480375289917,1.1145294904708862,1.3256592750549316
5.0,0.9555455446243286,1.0430923700332642,0.9540225863456726,1.1145555973052979,1.3257791996002197
6.0,0.9555200338363647,1.0432136058807373,0.9540098905563354,1.1144402027130127,1.3258768320083618
7.0,0.9554945230484009,1.0434672832489014,0.9540321230888367,1.1144028902053833,1.3258191347122192
8.0,0.9554721713066101,1.043554425239563,0.9540703296661377,1.1144624948501587,1.3256858587265015
9.0,0.9554657936096191,1.0434521436691284,0.9540926218032837,1.1145927906036377,1.326409935951233
10.0,0.955469012260437,1.043906569480896,0.9540830850601196,1.1146560907363892,1.3268452882766724
