timestamp,ch1,ch2,ch3,ch4,ch5
0,0.005270843394100666,0.04370495676994324,0.0049797547981143,0.004968686960637569,0.027834707871079445
1.0,0.00473099946975708,0.03651880845427513,0.004767324775457382,0.007872682064771652,0.046047139912843704
2.0,0.0056582228280603886,0.04365132376551628,0.004036170430481434,0.007464219816029072,0.0721907913684845
3.0,0.0061424472369253635,0.0503392368555069,0.003579198382794857,0.011788041330873966,0.08163970708847046
4.0,0.007374600972980261,0.048531465232372284,0.011560145765542984,0.01366248819977045,0.07527513802051544
5.0,0.030769819393754005,0.08659172058105469,0.014423011802136898,0.02712494321167469,0.03929091989994049
6.0,0.06459745019674301,0.10834907740354538,0.03673804551362991,0.05802396684885025,0.02935240976512432
7.0,0.0779208168387413,0.13012202084064484,0.041352223604917526,0.08597283810377121,0.045116934925317764
8.0,0.19240574538707733,0.15456077456474304,0.05615809187293053,0.12199581414461136,0.05339086428284645
9.0,0.24663880467414856,0.14399607479572296,0.08249447494745255,0.14797788858413696,0.051628369837999344
10.0,0.2769511938095093,0.1264597326517105,0.09995077550411224,0.12975937128067017,0.029939910396933556
