timestamp,ch1,ch2,ch3,ch4,ch5
0,0.955682635307312,1.0432324409484863,0.954410970211029,1.1164323091506958,1.3285598754882812
1.0,0.9557942152023315,1.04582679271698,0.95441734790802,1.1188005208969116,1.3309142589569092
2.0,0.9566296339035034,1.0484777688980103,0.9547483921051025,1.120766520500183,1.3316339254379272
3.0,0.9573853015899658,1.0490269660949707,0.9548184275627136,1.1208187341690063,1.3321802616119385
4.0,0.9584534764289856,1.047485589981079,0.9551144242286682,1.1202936172485352,1.3312606811523438
5.0,0.9585363864898682,1.0437626838684082,0.9550221562385559,1.117694616317749,1.3298792839050293
6.0,0.9578061699867249,1.0422440767288208,0.9546496868133545,1.1163690090179443,1.3288441896438599
7.0,0.9567954540252686,1.0415055751800537,0.9542868137359619,1.1156913042068481,1.3273072242736816
8.0,0.9560205936431885,1.041630506515503,0.9541372060775757,1.1155869960784912,1.3264588117599487
9.0,0.9556794762611389,1.041213870048523,0.9540448784828186,1.115471601486206,1.3259879350662231
10.0,0.955666720867157,1.0415509939193726,0.9540544152259827,1.1153450012207031,1.3256858587265015
