timestamp,ch1,ch2,ch3,ch4,ch5
0,0.015898901969194412,0.05289779603481293,0.0021490012295544147,0.008849073201417923,0.033415935933589935
1.0,0.01425254438072443,0.06301788985729218,0.0029246178455650806,0.005209288094192743,0.04766276478767395
2.0,0.02974771149456501,0.0484086312353611,0.0035791988484561443,0.0075383600778877735,0.06876372545957565
3.0,0.04272492229938507,0.04295416548848152,0.0041720266453921795,0.022191228345036507,0.08369596302509308
4.0,0.04655749350786209,0.037001460790634155,0.004369636066257954,0.03131727874279022,0.08545844256877899
5.0,0.060115765780210495,0.05377142131328583,0.003608840284869075,0.03592366725206375,0.07772304862737656
6.0,0.08684492111206055,0.0935477614402771,0.0038978438824415207,0.03861503675580025,0.060098130255937576
7.0,0.10359907150268555,0.13779081404209137,0.006548278033733368,0.03923612833023071,0.04952317476272583
8.0,0.10756970196962357,0.17241887748241425,0.011009308509528637,0.054038673639297485,0.04526381567120552
9.0,0.07832258939743042,0.16641254723072052,0.017695916816592216,0.0550738163292408,0.036843013018369675
10.0,0.05401454120874405,0.13734620809555054,0.021717268973588943,0.06397605687379837,0.0367450937628746
