timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0029053441248834133,0.03779391571879387,0.0022082841023802757,0.07965847104787827,0.03135969489812851
1.0,0.005936325062066317,0.0311976820230484,0.0037298761308193207,0.08742205053567886,0.027981581166386604
2.0,0.005645790137350559,0.03620066121220589,0.004216488916426897,0.0407370924949646,0.024799298495054245
3.0,0.009589598514139652,0.032989874482154846,0.0039274850860238075,0.016767915338277817,0.05789501965045929
4.0,0.009686443023383617,0.03191731497645378,0.0035322667099535465,0.023651620373129845,0.10102714598178864
5.0,0.019136013463139534,0.03255215287208557,0.002771470695734024,0.03747078403830528,0.11674273014068604
6.0,0.03522663936018944,0.06868179887533188,0.003502625273540616,0.059312306344509125,0.11209170520305634
7.0,0.06737911701202393,0.09819093346595764,0.00886277761310339,0.07468978315591812,0.06812725961208344
8.0,0.09895052760839462,0.22240009903907776,0.011802216060459614,0.12334150075912476,0.05769918113946915
9.0,0.10921606421470642,0.24583545327186584,0.01266922801733017,0.12572231888771057,0.0750303640961647
10.0,0.07977525889873505,0.22052311897277832,0.008618233725428581,0.12887948751449585,0.09231258928775787
