timestamp,ch1,ch2,ch3,ch4,ch5
0,0.007638306822627783,0.0456043966114521,0.0019662126433104277,0.007889469154179096,0.022694097831845284
1.0,0.008178151212632656,0.035806067287921906,0.0019513919251039624,0.014617898501455784,0.024554507806897163
2.0,0.004580497741699219,0.043941929936409,0.0017216713167726994,0.018246492370963097,0.022694099694490433
3.0,0.006684254389256239,0.04154425486922264,0.0021934635005891323,0.021995389834046364,0.01863057166337967
4.0,0.007514633238315582,0.040288347750902176,0.026106661185622215,0.018993474543094635,0.01838577538728714
5.0,0.017586492002010345,0.05362612381577492,0.0402110256254673,0.018217116594314575,0.02328159473836422
6.0,0.06383708119392395,0.1271880567073822,0.07452834397554398,0.026503857225179672,0.04075966402888298
7.0,0.11545535176992416,0.1899171620607376,0.07929565757513046,0.04787956923246384,0.0517752505838871
8.0,0.17303675413131714,0.22679759562015533,0.10113890469074249,0.07132557034492493,0.0736105889081955
9.0,0.2308531105518341,0.19992999732494354,0.11393410712480545,0.10833194106817245,0.1175750270485878
10.0,0.2559358775615692,0.15901188552379608,0.14190074801445007,0.11242073774337769,0.13431872427463531
