timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9556316137313843,1.0411494970321655,0.9548725485801697,1.115125298500061,1.328133463859558
1.0,0.9557878375053406,1.0415889024734497,0.9555473327636719,1.11617910861969,1.3308031558990479
2.0,0.9563426375389099,1.0432173013687134,0.9568079113960266,1.1173557043075562,1.3327088356018066
3.0,0.9567890763282776,1.0451185703277588,0.9582690000534058,1.1173967123031616,1.3328421115875244
4.0,0.959614098072052,1.0491821765899658,0.959851086139679,1.1175270080566406,1.3318248987197876
5.0,0.9611573219299316,1.0498714447021484,0.9602267146110535,1.1165142059326172,1.3315539360046387
6.0,0.9619225859642029,1.0495572090148926,0.961203932762146,1.1171025037765503,1.3333885669708252
7.0,0.9619703888893127,1.0486406087875366,0.9621461629867554,1.118901014328003,1.3350276947021484
8.0,0.9637942314147949,1.050924301147461,0.9629197120666504,1.123008131980896,1.3344146013259888
9.0,0.966271698474884,1.0531625747680664,0.9630947709083557,1.1265865564346313,1.3369998931884766
10.0,0.9684621691703796,1.0523332357406616,0.961188018321991,1.1265790462493896,1.3379994630813599
