timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9581983685493469,1.0463532209396362,0.9553213715553284,1.1184728145599365,1.3289375305175781
1.0,0.9577838778495789,1.0441868305206299,0.954948902130127,1.117497205734253,1.329004168510437
2.0,0.9565308094024658,1.0438952445983887,0.9545764923095703,1.1179776191711426,1.329514980316162
3.0,0.9559600353240967,1.0439103841781616,0.9543091058731079,1.1182419061660767,1.3289108276367188
4.0,0.9558038115501404,1.0446527004241943,0.9542454481124878,1.1181824207305908,1.3284577131271362
5.0,0.955689013004303,1.0442512035369873,0.9542136192321777,1.1168678998947144,1.3275915384292603
6.0,0.9556379914283752,1.0433536767959595,0.9541435837745667,1.1156353950500488,1.3265876770019531
7.0,0.9555965662002563,1.0425167083740234,0.9540799260139465,1.114883303642273,1.3260990381240845
8.0,0.9555583000183105,1.0416721105575562,0.9541085362434387,1.1144922971725464,1.3266675472259521
9.0,0.9555519223213196,1.0417402982711792,0.9541212916374207,1.114302396774292,1.3269963264465332
10.0,0.9555901885032654,1.041967511177063,0.9541180729866028,1.1142950057983398,1.327147364616394
