timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0024191567208617926,0.03463675454258919,0.00289497640915215,0.009845049120485783,0.0012841593706980348
1.0,0.0023779321927577257,0.03388596698641777,0.007523974869400263,0.008654637262225151,0.0014799920609220862
2.0,0.002474777167662978,0.030630242079496384,0.010507876053452492,0.003094238694757223,0.0037373604718595743
3.0,0.018095584586262703,0.044519878923892975,0.05379666015505791,0.005670905578881502,0.014371867291629314
4.0,0.034256234765052795,0.07409821450710297,0.07883869111537933,0.007251597475260496,0.026823122054338455
5.0,0.044412512332201004,0.08172715455293655,0.14957787096500397,0.014836117625236511,0.07299596071243286
6.0,0.03929413482546806,0.06352481991052628,0.1780015081167221,0.02800481766462326,0.1058250442147255
7.0,0.025929536670446396,0.046993643045425415,0.18366794288158417,0.034681495279073715,0.11923959851264954
8.0,0.01279987208545208,0.03915708512067795,0.16301283240318298,0.03664827346801758,0.10034170746803284
9.0,0.04737346991896629,0.03879727050662041,0.13870194554328918,0.028056571260094643,0.06543456763029099
10.0,0.06248126178979874,0.04182978719472885,0.11768125742673874,0.016871429979801178,0.04795651510357857
