timestamp,ch1,ch2,ch3,ch4,ch5
0,0.008136926218867302,0.0575634203851223,0.004372105933725834,0.005876535549759865,0.011384756304323673
1.0,0.006766702979803085,0.048967376351356506,0.004218958783894777,0.005048421211540699,0.010944132693111897
2.0,0.007555857766419649,0.058405887335538864,0.003001191420480609,0.004168549552559853,0.009328512474894524
3.0,0.007887616753578186,0.048339422792196274,0.004675930365920067,0.004013278055936098,0.007614977192133665
4.0,0.013325320556759834,0.046049002557992935,0.009487716481089592,0.007325735874474049,0.013734749518334866
5.0,0.016036974266171455,0.04384336993098259,0.010979666374623775,0.0779280960559845,0.03826279193162918
6.0,0.06389270722866058,0.06206128001213074,0.03972193971276283,0.12276657670736313,0.08565428853034973
7.0,0.08820074796676636,0.08136734366416931,0.08742976933717728,0.1728212982416153,0.13466143608093262
8.0,0.11318669468164444,0.10136186331510544,0.11503084003925323,0.15874336659908295,0.1404384970664978
9.0,0.08771653473377228,0.08473721146583557,0.11704149097204208,0.12059836089611053,0.14709679782390594
10.0,0.06292426586151123,0.08521297574043274,0.07088737189769745,0.08897476643323898,0.10949692130088806
