timestamp,ch1,ch2,ch3,ch4,ch5
0,0.02622007392346859,0.035761136561632156,0.015136877074837685,0.03017861396074295,0.04144508019089699
1.0,0.015027301385998726,0.028606150299310684,0.014101892709732056,0.05497029423713684,0.032730527222156525
2.0,0.008192546665668488,0.03448275849223137,0.029090560972690582,0.0765012800693512,0.022694099694490433
3.0,0.007555857766419649,0.035133179277181625,0.03685908019542694,0.08059009909629822,0.01598682813346386
4.0,0.018015097826719284,0.04654034972190857,0.039264976978302,0.0620092898607254,0.015546201728284359
5.0,0.042710524052381516,0.07044970989227295,0.035791993141174316,0.03255945444107056,0.019756605848670006
6.0,0.07662060111761093,0.0893111601471901,0.046028152108192444,0.02013772539794445,0.044284649193286896
7.0,0.08761969208717346,0.08672144263982773,0.0543450228869915,0.014542358927428722,0.05926583707332611
8.0,0.08151846379041672,0.06163226440548897,0.05114622041583061,0.009044910781085491,0.05995125323534012
9.0,0.05382085219025612,0.053742073476314545,0.06969927251338959,0.008262958377599716,0.04477423429489136
10.0,0.06447377055883408,0.0527767688035965,0.0736292153596878,0.010994899086654186,0.04663464426994324
