timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555295705795288,1.041751742362976,0.9540321230888367,1.114198088645935,1.327396035194397
1.0,0.955484926700592,1.041967511177063,0.9540321230888367,1.1142019033432007,1.3283156156539917
2.0,0.955484926700592,1.0418463945388794,0.9540385007858276,1.1142354011535645,1.3282222747802734
3.0,0.9555009007453918,1.0418161153793335,0.9540385007858276,1.1142055988311768,1.3279558420181274
4.0,0.955481767654419,1.0416494607925415,0.9540385007858276,1.1142576932907104,1.3282312154769897
5.0,0.955497682094574,1.0416532754898071,0.9540194272994995,1.114280104637146,1.3284932374954224
6.0,0.9554721713066101,1.0413540601730347,0.9540353417396545,1.1142762899398804,1.328657627105713
7.0,0.955484926700592,1.0414373874664307,0.9540258049964905,1.1142688989639282,1.3282934427261353
8.0,0.9555136561393738,1.0415585041046143,0.9540258049964905,1.1142390966415405,1.3273694515228271
9.0,0.9554945230484009,1.041751742362976,0.9540035128593445,1.1143358945846558,1.327791452407837
10.0,0.9554785490036011,1.0418123006820679,0.9540130496025085,1.1143285036087036,1.3280624151229858
