timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9557400345802307,1.0433006286621094,0.9541849493980408,1.116033911705017,1.3274494409561157
1.0,0.9557783007621765,1.0442739725112915,0.9541944861412048,1.1169648170471191,1.3267786502838135
2.0,0.9560652375221252,1.0459706783294678,0.9542072415351868,1.1173036098480225,1.326512098312378
3.0,0.9561672806739807,1.0458343029022217,0.9541339874267578,1.116402506828308,1.3271428346633911
4.0,0.956272542476654,1.0455881357192993,0.9541944861412048,1.1152929067611694,1.3293461799621582
5.0,0.9558930993080139,1.044739842414856,0.9541977047920227,1.1148498058319092,1.3310874700546265
6.0,0.9557591676712036,1.044042944908142,0.9541308283805847,1.1151103973388672,1.3316072225570679
7.0,0.9556284546852112,1.0437588691711426,0.9541117548942566,1.1152147054672241,1.330674409866333
8.0,0.9557974338531494,1.0431718826293945,0.9540671706199646,1.1152406930923462,1.328444480895996
9.0,0.9565435647964478,1.042755365371704,0.9540703296661377,1.1151773929595947,1.3276492357254028
10.0,0.9571142792701721,1.0438308715820312,0.9540448784828186,1.1160227060317993,1.3276270627975464
