timestamp,ch1,ch2,ch3,ch4,ch5
0,0.955484926700592,1.0419031381607056,0.9540671706199646,1.1142725944519043,1.3311630487442017
1.0,0.955481767654419,1.0420546531677246,0.9540544152259827,1.1142019033432007,1.3320025205612183
2.0,0.955481767654419,1.0420849323272705,0.9540576338768005,1.114172101020813,1.330176830291748
3.0,0.955497682094574,1.042134165763855,0.9540480375289917,1.1142055988311768,1.3279558420181274
4.0,0.9555009007453918,1.041948676109314,0.9540162086486816,1.1142427921295166,1.3268097639083862
5.0,0.9555231928825378,1.0418084859848022,0.9540258049964905,1.114212989807129,1.3262367248535156
6.0,0.9555072784423828,1.041835069656372,0.9540289640426636,1.1142204999923706,1.3258901834487915
7.0,0.955484926700592,1.0420963764190674,0.9540830850601196,1.1142576932907104,1.3258013725280762
8.0,0.9554530382156372,1.0421228408813477,0.9541021585464478,1.1142464876174927,1.3257791996002197
9.0,0.9554402828216553,1.0420887470245361,0.9541339874267578,1.1142464876174927,1.3258191347122192
10.0,0.9554657936096191,1.0421077013015747,0.9541085362434387,1.114212989807129,1.3258057832717896
