timestamp,ch1,ch2,ch3,ch4,ch5
0,0.003416396677494049,0.029189173132181168,0.0021341803949326277,0.005463877227157354,0.006826354656368494
1.0,0.0032639314886182547,0.02936563827097416,0.002027965383604169,0.006177286617457867,0.006478355266153812
2.0,0.0032639314886182547,0.03228401392698288,0.002163821831345558,0.005406524520367384,0.0041449046693742275
3.0,0.003111466532573104,0.029756616801023483,0.0018303560791537166,0.0041755433194339275,0.001958326669409871
4.0,0.0029321725014597178,0.030721915885806084,0.01569017767906189,0.003600619500502944,0.001387368654832244
5.0,0.003125862218439579,0.0326681025326252,0.14726586639881134,0.0036873475182801485,0.004623899701982737
6.0,0.008023722097277641,0.03105926886200905,0.3854221701622009,0.004038456827402115,0.0211552195250988
7.0,0.014306200668215752,0.04901593178510666,0.5757495760917664,0.020272016525268555,0.050812624394893646
8.0,0.019564608111977577,0.03643583133816719,0.6060924530029297,0.028736410662531853,0.08868969231843948
9.0,0.022636812180280685,0.0497424453496933,0.48462939262390137,0.03172014653682709,0.10039068013429642
10.0,0.016051368787884712,0.03338592126965523,0.3529302179813385,0.01998245343565941,0.09569068998098373
