timestamp,ch1,ch2,ch3,ch4,ch5
0,0.022414332255721092,0.04132974147796631,0.003366768592968583,0.006745216436684132,0.008512764237821102
1.0,0.02417193166911602,0.04043365269899368,0.003458163235336542,0.009608644992113113,0.014142955653369427
2.0,0.02432439662516117,0.04374299943447113,0.013494247570633888,0.00970656331628561,0.016346074640750885
3.0,0.023355958983302116,0.032382573932409286,0.017545239999890327,0.009235155768692493,0.02430971898138523
4.0,0.03255622088909149,0.036212626844644547,0.0395391583442688,0.010937545448541641,0.020197231322526932
5.0,0.04146594554185867,0.04248708859086037,0.06567791849374771,0.014922845177352428,0.031163860112428665
6.0,0.13023138046264648,0.05462947115302086,0.08011820912361145,0.03637828677892685,0.05437002703547478
7.0,0.2030586451292038,0.060137562453746796,0.13148179650306702,0.05983547493815422,0.0650428980588913
8.0,0.25622642040252686,0.0405409038066864,0.13596011698246002,0.125101238489151,0.06876370310783386
9.0,0.2351142317056656,0.029562760144472122,0.12709487974643707,0.14699450135231018,0.05001275986433029
10.0,0.159284770488739,0.027180664241313934,0.08176328986883163,0.14916828274726868,0.042032573372125626
