timestamp,ch1,ch2,ch3,ch4,ch5
0,0.015567142516374588,0.045497141778469086,0.0046438188292086124,0.0072278170846402645,0.011923295445740223
1.0,0.009603994898498058,0.05557919666171074,0.0033346570562571287,0.012357369996607304,0.01011184323579073
2.0,0.00737656420096755,0.05969296023249626,0.0028480442706495523,0.020540595054626465,0.009916012175381184
3.0,0.015995750203728676,0.06537751853466034,0.0034112308640033007,0.0240195132791996,0.010111844167113304
4.0,0.016479970887303352,0.06838938593864441,0.019511450082063675,0.03933963552117348,0.012168086133897305
5.0,0.03274989873170853,0.124698705971241,0.03398139402270317,0.055694904178380966,0.0256805419921875
6.0,0.09114731848239899,0.148616760969162,0.08174850046634674,0.07091151177883148,0.04751588776707649
7.0,0.12223447859287262,0.1575639396905899,0.1082676574587822,0.06899649649858475,0.059608545154333115
8.0,0.1411747932434082,0.10518503189086914,0.11110086739063263,0.05688532441854477,0.05838458985090256
9.0,0.08132477849721909,0.054882027208805084,0.0847792997956276,0.05212365835905075,0.04036800190806389
10.0,0.06340848654508591,0.05380947142839432,0.04374329745769501,0.0400642491877079,0.026904501020908356
