timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004910293035209179,0.03806205838918686,0.002225574804469943,0.0054582818411290646,0.004318904131650925
1.0,0.0048134480603039265,0.035564009100198746,0.002331789815798402,0.005262443795800209,0.0046397787518799305
2.0,0.006101222243160009,0.03456754982471466,0.002331789815798402,0.0054582818411290646,0.006424104329198599
3.0,0.00547892926260829,0.03141907975077629,0.004036170430481434,0.004935114644467831,0.007822057232260704
4.0,0.006793532054871321,0.03462117537856102,0.046228229999542236,0.00396291958168149,0.008050307631492615
5.0,0.014071288518607616,0.04962141811847687,0.11373650282621384,0.004589600954204798,0.019071189686655998
6.0,0.018637387081980705,0.05006421357393265,0.17224366962909698,0.009540103375911713,0.035668011754751205
7.0,0.02781081385910511,0.037868205457925797,0.26354658603668213,0.03165719285607338,0.05138358473777771
8.0,0.07134975492954254,0.1774841696023941,0.326517254114151,0.06464329361915588,0.06690330803394318
9.0,0.16596710681915283,0.309355229139328,0.3758701980113983,0.1075555831193924,0.0621543750166893
10.0,0.21032200753688812,0.3813687264919281,0.34278544783592224,0.11361115425825119,0.07238662242889404
