timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9580899477005005,1.0448042154312134,0.9541499018669128,1.1165217161178589,1.3271517753601074
1.0,0.9587659239768982,1.0450693368911743,0.9541212916374207,1.1163614988327026,1.3281068801879883
2.0,0.9586447477340698,1.0452852249145508,0.9540544152259827,1.1168084144592285,1.3289419412612915
3.0,0.9570823907852173,1.044739842414856,0.9540607929229736,1.1163280010223389,1.3289730548858643
4.0,0.9563267230987549,1.0444633960723877,0.9540767073631287,1.1164658069610596,1.3284177780151367
5.0,0.9559600353240967,1.043319582939148,0.9540799260139465,1.1157397031784058,1.3270940780639648
6.0,0.9557400345802307,1.0433954000473022,0.9540958404541016,1.1152780055999756,1.3266587257385254
7.0,0.9557081460952759,1.043251395225525,0.9540830850601196,1.1147119998931885,1.326258897781372
8.0,0.9558643698692322,1.0422251224517822,0.9540639519691467,1.1147269010543823,1.3261789083480835
9.0,0.9562310576438904,1.042952299118042,0.9541021585464478,1.1149837970733643,1.325952410697937
10.0,0.9568241238594055,1.042887806892395,0.9542008638381958,1.115359902381897,1.3257924318313599
