timestamp,ch1,ch2,ch3,ch4,ch5
0,0.002324275439605117,0.038850899785757065,0.0030456536915153265,0.008689606562256813,0.0013384103076532483
1.0,0.0025735851377248764,0.04401475936174393,0.013158310204744339,0.013571564108133316,0.0013820757158100605
2.0,0.004718566779047251,0.045806948095560074,0.04289110377430916,0.014100325293838978,0.0015832012286409736
3.0,0.014376218430697918,0.04307880625128746,0.0652061253786087,0.013340753503143787,0.005853146780282259
4.0,0.03424380347132683,0.030422616750001907,0.07646242529153824,0.037666622549295425,0.0731104165315628
5.0,0.045104820281267166,0.04014485329389572,0.05836636573076248,0.05040448531508446,0.11940830945968628
6.0,0.08316482603549957,0.04045792669057846,0.03634035587310791,0.06629953533411026,0.1418582946062088
7.0,0.08481118828058243,0.053373564034700394,0.04310353472828865,0.06635687500238419,0.14435511827468872
8.0,0.07996895164251328,0.03539262339472771,0.08989741653203964,0.07396518439054489,0.17319148778915405
9.0,0.06263373047113419,0.038473691791296005,0.11457386612892151,0.0815734937787056,0.21005699038505554
10.0,0.047041717916727066,0.02505982108414173,0.12215958535671234,0.06878947466611862,0.20785389840602875
