timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555040597915649,1.0425584316253662,0.9541021585464478,1.114283800125122,1.3269340991973877
1.0,0.9555040597915649,1.0429030656814575,0.9540799260139465,1.114320993423462,1.3271784782409668
2.0,0.9555168151855469,1.0437513589859009,0.9540989995002747,1.1143471002578735,1.3273249864578247
3.0,0.9555009007453918,1.0440959930419922,0.9540799260139465,1.1147305965423584,1.3264721632003784
4.0,0.9555455446243286,1.0440959930419922,0.9541149139404297,1.1161195039749146,1.3267830610275269
5.0,0.9569803476333618,1.0512007474899292,0.9543695449829102,1.121686339378357,1.3274449110031128
6.0,0.9578285217285156,1.0553137063980103,0.9557065367698669,1.1273126602172852,1.3312829732894897
7.0,0.9587531685829163,1.0574421882629395,0.956384539604187,1.1318926811218262,1.3371509313583374
8.0,0.9582207202911377,1.0522499084472656,0.9568843245506287,1.1310697793960571,1.3396519422531128
9.0,0.9573757648468018,1.046008586883545,0.9560630321502686,1.1273722648620605,1.3386479616165161
10.0,0.9565403461456299,1.0422970056533813,0.9554073214530945,1.1233097314834595,1.3336772918701172
