timestamp,ch1,ch2,ch3,ch4,ch5
0,0.02544531226158142,0.04320672154426575,0.003045653225854039,0.020546188578009605,0.014909748919308186
1.0,0.026897983625531197,0.048929329961538315,0.0032136214431375265,0.030799703672528267,0.00972017738968134
2.0,0.031546544283628464,0.06727008521556854,0.0035791988484561443,0.030075103044509888,0.010574300773441792
3.0,0.030578095465898514,0.07293906062841415,0.002954259281978011,0.030178621411323547,0.01581282541155815
4.0,0.029222263023257256,0.10844075679779053,0.0032580834813416004,0.029764560982584953,0.018799277022480965
5.0,0.047913312911987305,0.15439988672733307,0.008939351886510849,0.03809746354818344,0.02112743631005287
6.0,0.056629348546266556,0.19515711069107056,0.009776719845831394,0.0523824468255043,0.023036804050207138
7.0,0.06563591957092285,0.2087249755859375,0.021702442318201065,0.052589479833841324,0.02685554325580597
8.0,0.06931602209806442,0.15225477516651154,0.041641224175691605,0.04948405176401138,0.02989095076918602
9.0,0.0607936792075634,0.0988413542509079,0.06311887502670288,0.03380162641406059,0.030919071286916733
10.0,0.06195581704378128,0.05123532935976982,0.06586069613695145,0.02810833230614662,0.039535705000162125
