timestamp,ch1,ch2,ch3,ch4,ch5
0,0.007788808550685644,0.04512174427509308,0.012624765746295452,0.007481006905436516,0.0057982332073152065
1.0,0.012950374744832516,0.04634829983115196,0.019508980214595795,0.004830201622098684,0.005330484826117754
2.0,0.01613381691277027,0.03358485549688339,0.023727940395474434,0.015388661064207554,0.00809926725924015
3.0,0.01497168093919754,0.03877988085150719,0.025098858401179314,0.03326726332306862,0.018380483612418175
4.0,0.010129442438483238,0.04961960390210152,0.028663236647844315,0.05195720121264458,0.03784400597214699
5.0,0.01981392316520214,0.04731360822916031,0.04392608627676964,0.06677094101905823,0.06692514568567276
6.0,0.045630261301994324,0.051396213471889496,0.07500014454126358,0.07898563146591187,0.09133342653512955
7.0,0.0807437002658844,0.0636925920844078,0.1079934760928154,0.09492683410644531,0.09035425633192062
8.0,0.10301800817251205,0.07484719902276993,0.12325631082057953,0.11159262806177139,0.07821262627840042
9.0,0.11512358486652374,0.08106803894042969,0.12892276048660278,0.10884951055049896,0.042815908789634705
10.0,0.10960344970226288,0.08382553607225418,0.12846578657627106,0.07551790773868561,0.02470138669013977
