timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9615399241447449,1.0450844764709473,0.9595645666122437,1.1407585144042969,1.3274005651474
1.0,0.9628057479858398,1.0432665348052979,0.9602521657943726,1.148842453956604,1.3274139165878296
2.0,0.9677990078926086,1.047046184539795,0.9595104455947876,1.1566359996795654,1.3276004791259766
3.0,0.9713222980499268,1.048716425895691,0.95913165807724,1.158129096031189,1.3304789066314697
4.0,0.9744247198104858,1.0507729053497314,0.9586573839187622,1.1643996238708496,1.3318159580230713
5.0,0.9730185866355896,1.0491405725479126,0.9572981595993042,1.1612718105316162,1.3325045108795166
6.0,0.9682581424713135,1.0456032752990723,0.9565659761428833,1.1530873775482178,1.3306877613067627
7.0,0.964607298374176,1.0430582761764526,0.9562985897064209,1.1418979167938232,1.3291285037994385
8.0,0.9625283479690552,1.0438801050186157,0.9575718641281128,1.1327751874923706,1.3286265134811401
9.0,0.963567852973938,1.0448799133300781,0.9590775370597839,1.133221983909607,1.3300968408584595
10.0,0.9650154113769531,1.0464364290237427,0.9605259299278259,1.13594388961792,1.3321313858032227
