timestamp,ch1,ch2,ch3,ch4,ch5
0,0.00689234072342515,0.03767615556716919,0.0021934635005891323,0.03845417872071266,0.044676315039396286
1.0,0.005812651477754116,0.04026588052511215,0.0019192805048078299,0.037372879683971405,0.043892987072467804
2.0,0.0043043592013418674,0.04130038991570473,0.00354955717921257,0.023036126047372818,0.04061279073357582
3.0,0.008621151559054852,0.040572065860033035,0.03474465757608414,0.017342841252684593,0.029450327157974243
4.0,0.012066339142620564,0.04818723350763321,0.04880208894610405,0.015675421804189682,0.023428471758961678
5.0,0.013615855015814304,0.04694509506225586,0.05533553287386894,0.012133556418120861,0.017896197736263275
6.0,0.011928269639611244,0.04978737607598305,0.04785603657364845,0.008407039567828178,0.016721196472644806
7.0,0.009548374451696873,0.047052349895238876,0.1652977168560028,0.007055760361254215,0.0256805419921875
8.0,0.014971683733165264,0.05223868042230606,0.5931144952774048,0.011575418524444103,0.033024273812770844
9.0,0.016867350786924362,0.05009356141090393,0.9120805859565735,0.014318546280264854,0.03743050992488861
10.0,0.0167705025523901,0.04816295579075813,1.0826222896575928,0.018723497167229652,0.039780501276254654
