timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9556443691253662,1.0446678400039673,0.9549011588096619,1.1163839101791382,1.3274760246276855
1.0,0.9557400345802307,1.044474720954895,0.9558274745941162,1.1164323091506958,1.3282268047332764
2.0,0.9558197259902954,1.043808102607727,0.9560503363609314,1.115817904472351,1.3289552927017212
3.0,0.9558069705963135,1.0437400341033936,0.9558943510055542,1.1155385971069336,1.3302079439163208
4.0,0.9558579921722412,1.0438649654388428,0.9551112651824951,1.1160860061645508,1.330447793006897
5.0,0.9556507468223572,1.0440657138824463,0.9545701146125793,1.1164993047714233,1.3304078578948975
6.0,0.9560716152191162,1.0455578565597534,0.9546114802360535,1.1167562007904053,1.3283600807189941
7.0,0.9562948346138,1.0493829250335693,0.9552672505378723,1.1160897016525269,1.3303101062774658
8.0,0.9579178094863892,1.0606157779693604,0.955754280090332,1.1157582998275757,1.3312606811523438
9.0,0.959001898765564,1.0690802335739136,0.9561266899108887,1.1158477067947388,1.331784963607788
10.0,0.959215521812439,1.0699058771133423,0.9556237459182739,1.1191877126693726,1.3299946784973145
