timestamp,ch1,ch2,ch3,ch4,ch5
0,0.005326463840901852,0.03203653171658516,0.0021934635005891323,0.00232907198369503,0.03542322292923927
1.0,0.005382084287703037,0.034572623670101166,0.0024972879327833652,0.0031921574845910072,0.04624297842383385
2.0,0.0052296193316578865,0.035408202558755875,0.003166689071804285,0.008068520575761795,0.03894821181893349
3.0,0.003818171564489603,0.04575839638710022,0.003305015852674842,0.011236895807087421,0.027687836438417435
4.0,0.0032783274073153734,0.05078384280204773,0.0034581630025058985,0.013214859180152416,0.03028261475265026
5.0,0.003389568068087101,0.051541518419981,0.005209475755691528,0.01324283517897129,0.03459092974662781
6.0,0.003222706727683544,0.04456988722085953,0.035703063011169434,0.020747624337673187,0.03708780184388161
7.0,0.05200565606355667,0.11015684902667999,0.06511473655700684,0.05538436025381088,0.04315861687064171
8.0,0.22455625236034393,0.283160537481308,0.09766592085361481,0.08628338575363159,0.061713751405477524
9.0,0.36211901903152466,0.40704095363616943,0.11183202266693115,0.12618814408779144,0.07693973183631897
10.0,0.5414343476295471,0.4717161953449249,0.13084204494953156,0.14269866049289703,0.08775947242975235
