timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0058951000683009624,0.04585006833076477,0.0023466104175895452,0.003606214886531234,0.008349349722266197
1.0,0.007846391759812832,0.047566164284944534,0.002178642898797989,0.0035027004778385162,0.006309648044407368
2.0,0.008330616168677807,0.044723883271217346,0.001751312636770308,0.010046483017504215,0.004520028829574585
3.0,0.009146599099040031,0.03995099663734436,0.0015067711938172579,0.012863749638199806,0.005792940966784954
4.0,0.007693927269428968,0.042616814374923706,0.0034260516986250877,0.015157848596572876,0.006217023823410273
5.0,0.016271891072392464,0.03172345831990242,0.021657979115843773,0.025365199893712997,0.009883593767881393
6.0,0.1213216632604599,0.03944587707519531,0.07853487879037857,0.06423483043909073,0.0445731021463871
7.0,0.3860953152179718,0.06715594232082367,0.11419346183538437,0.11526739597320557,0.08344587683677673
8.0,0.5834649801254272,0.0961219072341919,0.15305083990097046,0.22985772788524628,0.10371984541416168
9.0,0.6869921088218689,0.0881693959236145,0.14583070576190948,0.3066653907299042,0.0990198403596878
10.0,0.5910189151763916,0.07599585503339767,0.14400282502174377,0.40821292996406555,0.06078353896737099
