timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9564223885536194,1.0438385009765625,0.9540989995002747,1.1143136024475098,1.3273472785949707
1.0,0.9566615223884583,1.0437551736831665,0.9543823003768921,1.1145741939544678,1.3276937007904053
2.0,0.956942081451416,1.044058084487915,0.9548820853233337,1.1151849031448364,1.3277736902236938
3.0,0.9571206569671631,1.0442664623260498,0.9550730586051941,1.1180781126022339,1.3281468152999878
4.0,0.957538366317749,1.0440467596054077,0.9556142091751099,1.1207181215286255,1.3317582607269287
5.0,0.9578571915626526,1.0444633960723877,0.9553086161613464,1.1219730377197266,1.336280345916748
6.0,0.9570696353912354,1.0438157320022583,0.9551303386688232,1.1206883192062378,1.3382481336593628
7.0,0.956521213054657,1.0433764457702637,0.9546083211898804,1.1182904243469238,1.3372842073440552
8.0,0.9558420777320862,1.0428310632705688,0.954289972782135,1.116201400756836,1.3319981098175049
9.0,0.955653965473175,1.0422818660736084,0.9541913270950317,1.1154156923294067,1.3294838666915894
10.0,0.9556412100791931,1.0419902801513672,0.9541403651237488,1.1151700019836426,1.328528881072998
