timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9557368159294128,1.0473302602767944,0.9543823003768921,1.1154046058654785,1.3298747539520264
1.0,0.9558516144752502,1.0503259897232056,0.9545000791549683,1.1157619953155518,1.3290929794311523
2.0,0.95586758852005,1.0505948066711426,0.9547387957572937,1.1164098978042603,1.3277469873428345
3.0,0.9559536576271057,1.0502350330352783,0.9548311233520508,1.116417407989502,1.3290752172470093
4.0,0.9562215209007263,1.049220085144043,0.9547420144081116,1.1170281171798706,1.3295594453811646
5.0,0.9565020799636841,1.0484058856964111,0.9546146988868713,1.1172068119049072,1.3297104835510254
6.0,0.9569739699363708,1.0474135875701904,0.9546083211898804,1.1170876026153564,1.329666018486023
7.0,0.9567986130714417,1.0444481372833252,0.9545701146125793,1.116745114326477,1.3305100202560425
8.0,0.9577551484107971,1.0480612516403198,0.9545000791549683,1.1169722080230713,1.3310786485671997
9.0,0.9580261707305908,1.055525779724121,0.9542072415351868,1.1179031133651733,1.330567717552185
10.0,0.9582812786102295,1.0602333545684814,0.9542104005813599,1.1181749105453491,1.3342458009719849
