timestamp,ch1,ch2,ch3,ch4,ch5
0,0.003500808961689472,0.027189360931515694,0.0028035822324454784,0.0037894633132964373,0.004237527493387461
1.0,0.003500808961689472,0.030154475942254066,0.004705572035163641,0.002765510929748416,0.014409578405320644
2.0,0.004428032319992781,0.03332541137933731,0.007415289059281349,0.004105601459741592,0.022079473361372948
3.0,0.012771081179380417,0.05437872186303139,0.010095365345478058,0.02327253483235836,0.048788800835609436
4.0,0.026731129735708237,0.07021273672580719,0.014482291415333748,0.06375223398208618,0.12594687938690186
5.0,0.042005784809589386,0.05669160932302475,0.026089370250701904,0.08649041503667831,0.18273837864398956
6.0,0.042434390634298325,0.05161942169070244,0.029653752222657204,0.08286742120981216,0.20707057416439056
7.0,0.03352466970682144,0.041997555643320084,0.03468044102191925,0.06112941727042198,0.20320287346839905
8.0,0.03265305235981941,0.06949310004711151,0.023073362186551094,0.06371726095676422,0.1879768818616867
9.0,0.04688924923539162,0.06955362111330032,0.013264527544379234,0.06444186717271805,0.18024151027202606
10.0,0.05159342288970947,0.06221528351306915,0.007202858570963144,0.05636775866150856,0.1593853235244751
