timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9558133482933044,1.0447624921798706,0.9713711738586426,1.1150583028793335,1.3273561000823975
1.0,0.955909013748169,1.044989824295044,0.9771295785903931,1.1156690120697021,1.327689290046692
2.0,0.956093966960907,1.0456525087356567,0.9815892577171326,1.1160115003585815,1.3282978534698486
3.0,0.9561641216278076,1.0448647737503052,0.9779381155967712,1.1160823106765747,1.330074667930603
4.0,0.9560779929161072,1.0442323684692383,0.9755093455314636,1.1155014038085938,1.3311185836791992
5.0,0.9557527899742126,1.0431756973266602,0.982706606388092,1.1188154220581055,1.3306965827941895
6.0,0.955660343170166,1.0431264638900757,0.9843427538871765,1.1230416297912598,1.3316116333007812
7.0,0.9558452367782593,1.0441187620162964,0.9894391298294067,1.1249518394470215,1.3310297727584839
8.0,0.9561704993247986,1.0459365844726562,0.9858866333961487,1.1246577501296997,1.3311141729354858
9.0,0.9563905000686646,1.0465766191482544,0.9814205765724182,1.1203681230545044,1.3319226503372192
10.0,0.9563553929328918,1.046497106552124,0.9801440834999084,1.1185957193374634,1.3309364318847656
