timestamp,ch1,ch2,ch3,ch4,ch5
0,0.03284674882888794,0.03716234490275383,0.0058023035526275635,0.012357369065284729,0.009426429867744446
1.0,0.038754284381866455,0.03598253056406975,0.006014733575284481,0.012616154737770557,0.03047844208776951
2.0,0.046848028898239136,0.03934551030397415,0.005846765823662281,0.010747300460934639,0.04075966402888298
3.0,0.04229632392525673,0.04597979411482811,0.010325088165700436,0.010660571977496147,0.044284652918577194
4.0,0.032514993101358414,0.044493790715932846,0.02350069023668766,0.009723351337015629,0.030086785554885864
5.0,0.031352851539850235,0.05956324189901352,0.04356050863862038,0.015163445845246315,0.014469126239418983
6.0,0.059437841176986694,0.07359817624092102,0.09976799786090851,0.017958329990506172,0.016084741801023483
7.0,0.09255877137184143,0.09927038103342056,0.13358387351036072,0.019671909511089325,0.02073577232658863
8.0,0.13110297918319702,0.16056710481643677,0.15259388089179993,0.04254857823252678,0.0517752505838871
9.0,0.14165905117988586,0.24095536768436432,0.16155052185058594,0.07132556289434433,0.06695226579904556
10.0,0.11657625436782837,0.23864930868148804,0.15350782871246338,0.08167700469493866,0.07096682488918304
