timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0027653113938868046,0.02807856723666191,0.0017241410678252578,0.005665310192853212,0.003432364435866475
1.0,0.003513241885229945,0.026967961341142654,0.007039831485599279,0.004641357809305191,0.007822058163583279
2.0,0.01463796105235815,0.02712884731590748,0.02667231857776642,0.005055415444076061,0.012989790178835392
3.0,0.034381866455078125,0.03138791769742966,0.055992595851421356,0.020225856453180313,0.033562805503606796
4.0,0.06151280924677849,0.026362475007772446,0.08706417679786682,0.0426996573805809,0.044970061630010605
5.0,0.07609515637159348,0.03439108282327652,0.11155785620212555,0.07414983212947845,0.052362747490406036
6.0,0.08413327485322952,0.028561223298311234,0.12325631082057953,0.11190318316221237,0.05138358473777771
7.0,0.07038131356239319,0.0305074080824852,0.1230735257267952,0.1502552032470703,0.03933987766504288
8.0,0.09023449569940567,0.03678187355399132,0.11841241270303726,0.17882513999938965,0.03297531604766846
9.0,0.11279931664466858,0.04444197192788124,0.0884350910782814,0.2076021134853363,0.0240649301558733
10.0,0.12248378992080688,0.048126719892024994,0.0842309519648552,0.2217835932970047,0.02127430960536003
