timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555455446243286,1.0421758890151978,0.9540767073631287,1.1150768995285034,1.3264321088790894
1.0,0.9555646777153015,1.042020559310913,0.9541372060775757,1.1148571968078613,1.3269474506378174
2.0,0.9557591676712036,1.0418879985809326,0.9541817307472229,1.1148236989974976,1.326960802078247
3.0,0.9560620784759521,1.042789340019226,0.9549011588096619,1.1149204969406128,1.3276537656784058
4.0,0.9569038152694702,1.0440164804458618,0.9558879733085632,1.1159743070602417,1.3290530443191528
5.0,0.9589636325836182,1.0462357997894287,0.9576928615570068,1.119921326637268,1.333535075187683
6.0,0.9660006761550903,1.051844596862793,0.9620888829231262,1.1255848407745361,1.3414909839630127
7.0,0.9717081189155579,1.0543859004974365,0.9640020132064819,1.1287871599197388,1.3457064628601074
8.0,0.9752888083457947,1.0533897876739502,0.9637314081192017,1.1315686702728271,1.3440896272659302
9.0,0.9762102961540222,1.05071222782135,0.9613535404205322,1.1313676834106445,1.3382303714752197
10.0,0.9737551212310791,1.0474212169647217,0.9595263600349426,1.130399465560913,1.3348588943481445
