timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9588647484779358,1.0549274682998657,0.9568333625793457,1.1191654205322266,1.3270984888076782
1.0,0.9622988104820251,1.0613126754760742,0.9594849944114685,1.125126838684082,1.3314917087554932
2.0,0.9641003012657166,1.064399242401123,0.9604304432868958,1.1283105611801147,1.3333840370178223
3.0,0.9637049436569214,1.0562567710876465,0.9610097408294678,1.1284632682800293,1.334214687347412
4.0,0.962337076663971,1.05341637134552,0.9600866436958313,1.12909996509552,1.3314917087554932
5.0,0.9618364572525024,1.0493639707565308,0.958561897277832,1.1300382614135742,1.330674409866333
6.0,0.9614442586898804,1.0470576286315918,0.9573904275894165,1.1305819749832153,1.3304166793823242
7.0,0.9597384333610535,1.0430810451507568,0.955722451210022,1.1264450550079346,1.3302745819091797
8.0,0.9578093886375427,1.0391801595687866,0.9548311233520508,1.1210309267044067,1.328813076019287
9.0,0.9567316770553589,1.0370858907699585,0.9544205069541931,1.1180223226547241,1.3271340131759644
10.0,0.9560461044311523,1.0361882448196411,0.9541944861412048,1.116272211074829,1.3263299465179443
