timestamp,ch1,ch2,ch3,ch4,ch5
0,0.01405885349959135,0.0666801780462265,0.004431388806551695,0.01615242473781109,0.023036805912852287
1.0,0.015567145310342312,0.062282681465148926,0.006197521463036537,0.015577499754726887,0.02112743631005287
2.0,0.01885986514389515,0.06387593597173691,0.007612897083163261,0.018372390419244766,0.01730870082974434
3.0,0.02190328575670719,0.05609988793730736,0.006212342996150255,0.018217116594314575,0.024995123967528343
4.0,0.024227557703852654,0.05947844684123993,0.004903180990368128,0.026659127324819565,0.05299919843673706
5.0,0.08107545971870422,0.059455979615449905,0.003685413394123316,0.02567574381828308,0.12550626695156097
6.0,0.10602019727230072,0.07211218029260635,0.010935205966234207,0.022725583985447884,0.16550509631633759
7.0,0.11405829340219498,0.06610585004091263,0.02842116169631481,0.021276382729411125,0.15018117427825928
8.0,0.08548910170793533,0.07111570984125137,0.03943294286727905,0.00972334947437048,0.09622922539710999
9.0,0.05672619864344597,0.06098002940416336,0.04209819808602333,0.008096498437225819,0.054418984800577164
10.0,0.11570467799901962,0.07283180952072144,0.0324104018509388,0.020259428769350052,0.04423569515347481
