timestamp,ch1,ch2,ch3,ch4,ch5
0,0.01737840659916401,0.10450344532728195,0.005681267939507961,0.01930401474237442,0.03596176579594612
1.0,0.04034502059221268,0.11737415194511414,0.0053305113688111305,0.015266960486769676,0.024799304082989693
2.0,0.06141596660017967,0.1174277812242508,0.005864056292921305,0.01625593937933445,0.03973153606057167
3.0,0.06311795115470886,0.10323884338140488,0.00828476995229721,0.018947310745716095,0.05564294010400772
4.0,0.061471592634916306,0.0686488226056099,0.01061408780515194,0.01703229732811451,0.064700186252594
5.0,0.05149657279253006,0.07974980771541595,0.01248643733561039,0.024899384006857872,0.07410016655921936
6.0,0.04646064713597298,0.06939961761236191,0.011206915602087975,0.024485327303409576,0.07527516037225723
7.0,0.03803515434265137,0.07669301331043243,0.010643729008734226,0.023398425430059433,0.08345115929841995
8.0,0.031006691977381706,0.05874323472380638,0.013111378997564316,0.02169043943285942,0.08110116422176361
9.0,0.030813010409474373,0.05681263655424118,0.012274010106921196,0.019102582708001137,0.059363752603530884
10.0,0.03362151235342026,0.053273189812898636,0.023713115602731705,0.022984368726611137,0.049033597111701965
