timestamp,ch1,ch2,ch3,ch4,ch5
0,0.958810567855835,1.0444822311401367,0.9554550647735596,1.1186888217926025,1.3297815322875977
1.0,0.9597224593162537,1.043959617614746,0.9554391503334045,1.1180111169815063,1.3307009935379028
2.0,0.960446298122406,1.0430999994277954,0.9553945660591125,1.1168121099472046,1.3304567337036133
3.0,0.959237813949585,1.0432173013687134,0.9551462531089783,1.1167153120040894,1.3283511400222778
4.0,0.9591102600097656,1.0441452264785767,0.9549202919006348,1.1168307065963745,1.3282711505889893
5.0,0.9583673477172852,1.0445693731307983,0.9547961354255676,1.117240309715271,1.3287020921707153
6.0,0.9578763246536255,1.0439369678497314,0.954328179359436,1.1164993047714233,1.328902006149292
7.0,0.9572227001190186,1.0424410104751587,0.9541944861412048,1.1164546012878418,1.3284355401992798
8.0,0.9562119245529175,1.0419940948486328,0.9540799260139465,1.1157360076904297,1.3271428346633911
9.0,0.9558005928993225,1.0422477722167969,0.9540735483169556,1.1152743101119995,1.3264366388320923
10.0,0.9556029438972473,1.0427249670028687,0.9540799260139465,1.114778995513916,1.3258857727050781
