timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0028621561359614134,0.03618508204817772,0.0021638215985149145,0.007345319725573063,0.013147249817848206
1.0,0.0031526905950158834,0.04001512750983238,0.0016772090457379818,0.007397076580673456,0.010552466847002506
2.0,0.0031670869793742895,0.03769354894757271,0.0016450975090265274,0.007552348077297211,0.008860764093697071
3.0,0.0028909482061862946,0.033188801258802414,0.0019637427758425474,0.007397076580673456,0.008023182861506939
4.0,0.002462344244122505,0.033648986369371414,0.08901558071374893,0.007034776732325554,0.009660636074841022
5.0,0.0031958783511072397,0.03261447325348854,0.16071316599845886,0.006620719563215971,0.010541882365942001
6.0,0.005880704615265131,0.03341889753937721,0.3055879473686218,0.01055985875427723,0.012652376666665077
7.0,0.013947613537311554,0.03757759928703308,0.40858936309814453,0.02612057514488697,0.02039306052029133
8.0,0.0188598670065403,0.07288724184036255,0.43290024995803833,0.030553512275218964,0.024260759353637695
9.0,0.017351573333144188,0.07287854701280594,0.3981704115867615,0.03032270260155201,0.02910761907696724
10.0,0.010364356450736523,0.06350235641002655,0.23146717250347137,0.01321486011147499,0.024211803451180458
