timestamp,ch1,ch2,ch3,ch4,ch5
0,0.955873966217041,1.0444709062576294,0.9541658163070679,1.116071105003357,1.3272583484649658
1.0,0.9558484554290771,1.0440164804458618,0.9541085362434387,1.1171696186065674,1.3271162509918213
2.0,0.9558197259902954,1.0466030836105347,0.9541881084442139,1.1178845167160034,1.3270540237426758
3.0,0.9559887647628784,1.0469932556152344,0.9541977047920227,1.117240309715271,1.3276448249816895
4.0,0.9561131000518799,1.0465046167373657,0.954312264919281,1.116637110710144,1.3290973901748657
5.0,0.9564574360847473,1.0474704504013062,0.9544013738632202,1.1170541048049927,1.3312119245529175
6.0,0.9573183655738831,1.051144003868103,0.9546560645103455,1.1170839071273804,1.3325978517532349
7.0,0.9578061699867249,1.0549123287200928,0.955124020576477,1.1184803247451782,1.3343302011489868
8.0,0.959215521812439,1.057813286781311,0.9554868936538696,1.1178696155548096,1.3349965810775757
9.0,0.9597830772399902,1.0553250312805176,0.9554391503334045,1.1181079149246216,1.3352364301681519
10.0,0.9598532319068909,1.0517196655273438,0.9552672505378723,1.1182904243469238,1.3344191312789917
