timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004524876829236746,0.04149062559008598,0.003685413859784603,0.004709901288151741,0.009296095930039883
1.0,0.003043413395062089,0.03762941434979439,0.003440872300416231,0.0038873821031302214,0.010596132837235928
2.0,0.004384844098240137,0.04073983430862427,0.0020254955161362886,0.004094410687685013,0.016868071630597115
3.0,0.0041211387142539024,0.03926941379904747,0.002270036842674017,0.003364215139299631,0.020931601524353027
4.0,0.006515429820865393,0.04787234961986542,0.002331789815798402,0.022122686728835106,0.02484825812280178
5.0,0.027905698865652084,0.05216258391737938,0.006335848942399025,0.03864441439509392,0.028373247012495995
6.0,0.08977709710597992,0.1033460944890976,0.0294116772711277,0.047925736755132675,0.10558027774095535
7.0,0.14964155852794647,0.12656699120998383,0.07673662900924683,0.05885208770632744,0.1532655507326126
8.0,0.1864013373851776,0.1373998373746872,0.10187005996704102,0.06356199085712433,0.18107379972934723
9.0,0.15579836070537567,0.09787604957818985,0.11018691956996918,0.07779521495103836,0.1347104012966156
10.0,0.12422697991132736,0.05108314007520676,0.07317223399877548,0.06392429769039154,0.07517722249031067
