timestamp,ch1,ch2,ch3,ch4,ch5
0,0.008814839646220207,0.03680253028869629,0.0022107542026787996,0.006382916588336229,0.03067428059875965
1.0,0.0068223243579268456,0.03680253028869629,0.0021490012295544147,0.014996984042227268,0.023477431386709213
2.0,0.007541462313383818,0.0505693294107914,0.0024380048271268606,0.018170956522226334,0.027247199788689613
3.0,0.017821408808231354,0.055112116038799286,0.002163821831345558,0.017705140635371208,0.05045337229967117
4.0,0.021404661238193512,0.05983137711882591,0.0021341806277632713,0.015370473265647888,0.06318248808383942
5.0,0.024961085990071297,0.06383789330720901,0.0025145786348730326,0.015525746159255505,0.06979182362556458
6.0,0.023605264723300934,0.08232395350933075,0.04287875071167946,0.024945547804236412,0.07909391075372696
7.0,0.027091676369309425,0.12833671271800995,0.0893811509013176,0.038511522114276886,0.12154064327478409
8.0,0.03154654800891876,0.17129269242286682,0.12151981890201569,0.09927442669868469,0.15018117427825928
9.0,0.11996583640575409,0.15761756896972656,0.12490139901638031,0.1277925968170166,0.15390200912952423
10.0,0.16151221096515656,0.11585699021816254,0.07618824392557144,0.1279478669166565,0.09906879812479019
