timestamp,ch1,ch2,ch3,ch4,ch5
0,0.02776958793401718,0.05449105426669121,0.001736491802148521,0.016089478507637978,0.0028501590713858604
1.0,0.01628628373146057,0.04887570068240166,0.0022082841023802757,0.025819823145866394,0.002697991905733943
2.0,0.01996638812124729,0.03674890100955963,0.008726921863853931,0.02411743253469467,0.0027469501364976168
3.0,0.027132906019687653,0.03932304307818413,0.021201010793447495,0.03488292172551155,0.0064459373243153095
4.0,0.027575906366109848,0.03007657453417778,0.029624108225107193,0.04508468508720398,0.013359623961150646
5.0,0.0491722896695137,0.032482944428920746,0.03058251552283764,0.053417593240737915,0.03037523292005062
6.0,0.07231820374727249,0.027511125430464745,0.028571842238307,0.1295005977153778,0.041640907526016235
7.0,0.08113108575344086,0.05502225458621979,0.05471060425043106,0.14828842878341675,0.044823192059993744
8.0,0.10466437041759491,0.09075222909450531,0.06933367997407913,0.15491332113742828,0.04115132987499237
9.0,0.0916871726512909,0.09009999781847,0.07198410481214523,0.09699712693691254,0.027443042024970055
10.0,0.09294614940881729,0.08484446257352829,0.047033488750457764,0.05186488479375839,0.023428473621606827
