timestamp,ch1,ch2,ch3,ch4,ch5
0,0.955491304397583,1.0405889749526978,0.9540353417396545,1.1141496896743774,1.3312606811523438
1.0,0.9555200338363647,1.040933609008789,0.9540289640426636,1.1141682863235474,1.3316782712936401
2.0,0.9554945230484009,1.0413199663162231,0.9540225863456726,1.114190697669983,1.3300702571868896
3.0,0.955484926700592,1.0408540964126587,0.9540258049964905,1.1142092943191528,1.3284533023834229
4.0,0.955497682094574,1.0405360460281372,0.9540225863456726,1.1142354011535645,1.3275426626205444
5.0,0.955481767654419,1.0405397415161133,0.9540066719055176,1.1144253015518188,1.3264899253845215
6.0,0.9554881453514099,1.0408351421356201,0.9540002942085266,1.1147491931915283,1.3259879350662231
7.0,0.955481767654419,1.0410435199737549,0.9541785717010498,1.1148310899734497,1.325952410697937
8.0,0.9555009007453918,1.041335105895996,0.95430588722229,1.1149204969406128,1.3264321088790894
9.0,0.955484926700592,1.0413843393325806,0.954356849193573,1.1145145893096924,1.3267475366592407
10.0,0.955481767654419,1.0412707328796387,0.95427405834198,1.114451289176941,1.3268275260925293
