timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0035688616335392,0.027372710406780243,0.0037619874347001314,0.02089729718863964,0.02274305559694767
1.0,0.0042055509984493256,0.03213001787662506,0.00388302281498909,0.01628531701862812,0.02509305067360401
2.0,0.0041787223890423775,0.032420624047517776,0.0030308328568935394,0.0068892971612513065,0.021394062787294388
3.0,0.004164326936006546,0.03598253056406975,0.0029542590491473675,0.004543439019471407,0.02068151719868183
4.0,0.003929411992430687,0.029455503448843956,0.003319836687296629,0.008125873282551765,0.03355751559138298
5.0,0.004358016420155764,0.05353444814682007,0.009929868392646313,0.018712308257818222,0.04934917390346527
6.0,0.012521771714091301,0.13090397417545319,0.06564828753471375,0.043066155165433884,0.06332936882972717
7.0,0.12270432710647583,0.2903466820716858,0.16573986411094666,0.05227893218398094,0.07414911687374115
8.0,0.22736670076847076,0.36848247051239014,0.23393481969833374,0.06433835625648499,0.07424703240394592
9.0,0.2809218466281891,0.3446716368198395,0.23347784578800201,0.05134730786085129,0.08589906990528107
10.0,0.25041571259498596,0.20287953317165375,0.16127634048461914,0.04565402492880821,0.07679285109043121
