timestamp,ch1,ch2,ch3,ch4,ch5
0,0.007444616872817278,0.03939913585782051,0.0025442198384553194,0.007590117398649454,0.02839507907629013
1.0,0.006130014080554247,0.045497141778469086,0.002529399236664176,0.0058247786946594715,0.026317007839679718
2.0,0.005009101238101721,0.045137327164411545,0.0032136214431375265,0.0089302072301507,0.017357656732201576
3.0,0.0218332689255476,0.05361053720116615,0.005999912973493338,0.008469987660646439,0.013832665979862213
4.0,0.04450935497879982,0.08671455830335617,0.014818229712545872,0.04191630333662033,0.01916910521686077
5.0,0.07532040029764175,0.1341441124677658,0.026089373975992203,0.0894867330789566,0.029058657586574554
6.0,0.09372091293334961,0.1461031436920166,0.05624948814511299,0.1485472172498703,0.04193465784192085
7.0,0.10050003975629807,0.13139350712299347,0.06531233340501785,0.16278041899204254,0.0786043107509613
8.0,0.07677306979894638,0.07411887496709824,0.06503813713788986,0.12448013573884964,0.09108863025903702
9.0,0.048784926533699036,0.038418255746364594,0.036248963326215744,0.07117030769586563,0.08585010468959808
10.0,0.02316225878894329,0.03103318065404892,0.017695920541882515,0.03442271798849106,0.054712727665901184
