timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0044692568480968475,0.03591694310307503,0.0035643780138343573,0.004992467351257801,0.006815769709646702
1.0,0.004219946917146444,0.030683869495987892,0.0034581630025058985,0.006084962747991085,0.0069408114068210125
2.0,0.004372411873191595,0.03198652341961861,0.00306294416077435,0.0056303394958376884,0.009024180471897125
3.0,0.005396480672061443,0.028715215623378754,0.002803581999614835,0.005325391888618469,0.01930539682507515
4.0,0.0062536876648664474,0.04730852693319321,0.046717312186956406,0.04615619406104088,0.024304425343871117
5.0,0.01604940928518772,0.08294682949781418,0.09340249747037888,0.09606128931045532,0.02749199979007244
6.0,0.02206818014383316,0.10071144253015518,0.14645564556121826,0.1216055229306221,0.04115132614970207
7.0,0.02936033345758915,0.15584784746170044,0.18586140871047974,0.17551270127296448,0.05064920708537102
8.0,0.06476431339979172,0.2051319032907486,0.2105378806591034,0.1711650937795639,0.06235020235180855
9.0,0.07938788086175919,0.22395531833171844,0.20633374154567719,0.17038871347904205,0.061224162578582764
10.0,0.08471434563398361,0.1986965537071228,0.17471130192279816,0.14036956429481506,0.04859296977519989
