timestamp,ch1,ch2,ch3,ch4,ch5
0,0.01598135195672512,0.08690659701824188,0.014679905027151108,0.020344754680991173,0.05818876996636391
1.0,0.029069798067212105,0.09690386056900024,0.017330339178442955,0.03509555011987686,0.06352519989013672
2.0,0.03590456396341324,0.08538943529129028,0.022082844749093056,0.040271271020174026,0.07155433297157288
3.0,0.03764777258038521,0.03293443098664284,0.02893741801381111,0.04053005948662758,0.0675397515296936
4.0,0.03154654800891876,0.021328335627913475,0.023088185116648674,0.03214539214968681,0.04776068404316902
5.0,0.020506227388978004,0.05202597752213478,0.020225318148732185,0.02464059740304947,0.023575348779559135
6.0,0.01827879808843136,0.10244312137365341,0.026988493278622627,0.01936136931180954,0.02139405719935894
7.0,0.029222263023257256,0.12039978057146072,0.028268015012145042,0.01930961199104786,0.03211589902639389
8.0,0.05788832902908325,0.13016006350517273,0.04098664969205856,0.024330055341124535,0.047097098082304
9.0,0.06476431339979172,0.0880240947008133,0.03734569624066353,0.04782781004905701,0.06068563088774681
10.0,0.0743519514799118,0.10598944872617722,0.045388393104076385,0.07355111837387085,0.06470019370317459
