timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0030702417716383934,0.02886051870882511,0.013980860821902752,0.00657455762848258,0.010977213270962238
1.0,0.005173998884856701,0.03310401365160942,0.03631071373820305,0.006787181831896305,0.020066892728209496
2.0,0.055755775421857834,0.03008526749908924,0.050597865134477615,0.011369787156581879,0.03415030613541603
3.0,0.09194890409708023,0.028744570910930634,0.06512954831123352,0.02232411876320839,0.039633624255657196
4.0,0.10882867872714996,0.03086722083389759,0.06668325513601303,0.029758965596556664,0.04178778827190399
5.0,0.0911061018705368,0.03191731497645378,0.06430699676275253,0.0356648825109005,0.027002422139048576
6.0,0.06292426586151123,0.04068801924586296,0.0670488253235817,0.0609741248190403,0.01677015796303749
7.0,0.07338350266218185,0.040985509753227234,0.06302747875452042,0.07686357945203781,0.027100326493382454
8.0,0.14979402720928192,0.0374547615647316,0.05324829742312431,0.08240160346031189,0.05211795121431351
9.0,0.19947539269924164,0.0379149466753006,0.04255517199635506,0.05719587206840515,0.0643085241317749
10.0,0.21409893035888672,0.021191727370023727,0.02793208137154579,0.029241397976875305,0.06856787949800491
