timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9569867253303528,1.0445921421051025,0.9544714093208313,1.1182717084884644,1.328115701675415
1.0,0.957340657711029,1.0451375246047974,0.9546114802360535,1.1179887056350708,1.3278669118881226
2.0,0.9572290778160095,1.045925259590149,0.9545701146125793,1.1187148094177246,1.3284932374954224
3.0,0.9569963216781616,1.0453191995620728,0.9544618725776672,1.1183388233184814,1.3290175199508667
4.0,0.9576180577278137,1.0447170734405518,0.954334557056427,1.1179999113082886,1.3313584327697754
5.0,0.9578508138656616,1.0437967777252197,0.9541785717010498,1.117218017578125,1.331887125968933
6.0,0.958179235458374,1.0435960292816162,0.9541467428207397,1.1167227029800415,1.33207368850708
7.0,0.957787036895752,1.0425394773483276,0.9541372060775757,1.1163280010223389,1.3297815322875977
8.0,0.9574139714241028,1.0424902439117432,0.9540417194366455,1.115940809249878,1.3283066749572754
9.0,0.9572290778160095,1.0422818660736084,0.9540289640426636,1.1154268980026245,1.3282623291015625
10.0,0.9566551446914673,1.0424636602401733,0.9540448784828186,1.1151736974716187,1.3278403282165527
