timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9560971260070801,1.0441224575042725,0.9549170732498169,1.1172850131988525,1.3284666538238525
1.0,0.9560652375221252,1.0443270206451416,0.9545478224754333,1.1171956062316895,1.3282756805419922
2.0,0.9560269713401794,1.044308066368103,0.9543823003768921,1.1171547174453735,1.327231764793396
3.0,0.9559441208839417,1.0436567068099976,0.954296350479126,1.1168382167816162,1.3263877630233765
4.0,0.9559791684150696,1.0434938669204712,0.9541276693344116,1.1175382137298584,1.3260146379470825
5.0,0.9559409022331238,1.043690800666809,0.9541594982147217,1.1176834106445312,1.325934648513794
6.0,0.9559409022331238,1.0424864292144775,0.9541372060775757,1.1173781156539917,1.3261345624923706
7.0,0.9557750821113586,1.0420736074447632,0.9541372060775757,1.1163949966430664,1.3258857727050781
8.0,0.9555965662002563,1.0417933464050293,0.9540894627571106,1.1152184009552002,1.325850248336792
9.0,0.9556507468223572,1.0416646003723145,0.9540862441062927,1.1147902011871338,1.32576584815979
10.0,0.9556124806404114,1.042187213897705,0.9540799260139465,1.1146560907363892,1.3258147239685059
