timestamp,ch1,ch2,ch3,ch4,ch5
0,0.956712543964386,1.051144003868103,0.9558593034744263,1.115356206893921,1.328302264213562
1.0,0.9572386145591736,1.0569535493850708,0.9555537104606628,1.1155200004577637,1.3304078578948975
2.0,0.9575766324996948,1.059987187385559,0.9556587934494019,1.1174041032791138,1.3309942483901978
3.0,0.9572322368621826,1.0566960573196411,0.9561553597450256,1.1186515092849731,1.3312119245529175
4.0,0.9569771885871887,1.051340937614441,0.956375002861023,1.119117021560669,1.3297992944717407
5.0,0.956935703754425,1.049318552017212,0.9570626020431519,1.1186813116073608,1.3292262554168701
6.0,0.9577041268348694,1.0497767925262451,0.9577183127403259,1.1174079179763794,1.3292218446731567
7.0,0.9583896994590759,1.05557119846344,0.9578424692153931,1.1169610023498535,1.3293284177780151
8.0,0.9588871002197266,1.0559006929397583,0.9573108553886414,1.117821216583252,1.3300435543060303
9.0,0.9607938528060913,1.0588736534118652,0.9567124247550964,1.1190351247787476,1.332837700843811
10.0,0.9609532356262207,1.052215814590454,0.9562476873397827,1.1191803216934204,1.335205316543579
