timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9555710554122925,1.0419600009918213,0.9542167782783508,1.1143434047698975,1.3285644054412842
1.0,0.9555359482765198,1.0420092344284058,0.9540830850601196,1.1143471002578735,1.32861328125
2.0,0.9555869698524475,1.0421720743179321,0.9540544152259827,1.1144177913665771,1.3281689882278442
3.0,0.9555710554122925,1.0421758890151978,0.9540767073631287,1.1143507957458496,1.3278359174728394
4.0,0.9555869698524475,1.0424599647521973,0.9541562795639038,1.1143842935562134,1.3277692794799805
5.0,0.9555742144584656,1.0421985387802124,0.9542231559753418,1.1143805980682373,1.3278447389602661
6.0,0.9555997252464294,1.0422933101654053,0.9542008638381958,1.114391803741455,1.3291462659835815
7.0,0.955653965473175,1.0425772666931152,0.9543695449829102,1.114414095878601,1.3314473628997803
8.0,0.9557942152023315,1.0432816743850708,0.9548343420028687,1.114414095878601,1.33250892162323
9.0,0.9558516144752502,1.0436604022979736,0.955053985118866,1.1148273944854736,1.3319669961929321
10.0,0.955896258354187,1.0435733795166016,0.9553945660591125,1.1155424118041992,1.329497218132019
