timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9554498791694641,1.0435165166854858,0.9547833800315857,1.114410400390625,1.326756477355957
1.0,0.955469012260437,1.0436415672302246,0.9562540650367737,1.1143471002578735,1.3276182413101196
2.0,0.9554721713066101,1.04353928565979,0.9578424692153931,1.1143879890441895,1.3278225660324097
3.0,0.9555009007453918,1.0431870222091675,0.9595996141433716,1.1146374940872192,1.3284800052642822
4.0,0.9554881453514099,1.0433764457702637,0.9608665108680725,1.1147007942199707,1.3283333778381348
5.0,0.9555168151855469,1.0430810451507568,0.9600834250450134,1.1153337955474854,1.3276848793029785
6.0,0.9555264115333557,1.043319582939148,0.9607614874839783,1.1155312061309814,1.3281645774841309
7.0,0.9555614590644836,1.043152928352356,0.9589756727218628,1.1162461042404175,1.328368902206421
8.0,0.9555455446243286,1.0443156957626343,0.9613949656486511,1.1163169145584106,1.3287909030914307
9.0,0.955873966217041,1.044308066368103,0.9742201566696167,1.116048812866211,1.3283600807189941
10.0,0.9562534093856812,1.0445958375930786,0.9809303879737854,1.1155498027801514,1.3291462659835815
