timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0075002373196184635,0.05819137766957283,0.003974417224526405,0.02013213373720646,0.02014297805726528
1.0,0.008579925633966923,0.0560462586581707,0.004325173795223236,0.023030532523989677,0.024549216032028198
2.0,0.010088218376040459,0.06403682380914688,0.005360152572393417,0.024215349927544594,0.029450327157974243
3.0,0.008814839646220207,0.05000188574194908,0.007294253911823034,0.024531487375497818,0.019218068569898605
4.0,0.014431837946176529,0.07060370594263077,0.009608753025531769,0.03897174075245857,0.013587873429059982
5.0,0.0340501107275486,0.10792874544858932,0.009334568865597248,0.07059536874294281,0.01877744123339653
6.0,0.07821134477853775,0.11801079660654068,0.024535667151212692,0.07619073987007141,0.02249826490879059
7.0,0.12316171079874039,0.138311505317688,0.033400919288396835,0.09145911037921906,0.027296166867017746
8.0,0.14814764261245728,0.10431139916181564,0.04381987079977989,0.08726677298545837,0.03385656327009201
9.0,0.12238693237304688,0.08774036914110184,0.038808003067970276,0.08923354744911194,0.047858595848083496
10.0,0.08703862130641937,0.08092962205410004,0.02994275651872158,0.07939969003200531,0.04967005178332329
