timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9557655453681946,1.0427515506744385,0.9547069668769836,1.1162126064300537,1.328511118888855
1.0,0.9556635022163391,1.044005036354065,0.9545510411262512,1.115966796875,1.3286843299865723
2.0,0.9555997252464294,1.044489860534668,0.9543695449829102,1.1156986951828003,1.3274582624435425
3.0,0.9555838108062744,1.0445806980133057,0.95427405834198,1.116093397140503,1.3269696235656738
4.0,0.9556571245193481,1.0446829795837402,0.9543473124504089,1.1160190105438232,1.3268541097640991
5.0,0.9558069705963135,1.0439482927322388,0.954296350479126,1.116205096244812,1.3266364336013794
6.0,0.9557687044143677,1.04423987865448,0.954251766204834,1.1163653135299683,1.3270140886306763
7.0,0.9558101892471313,1.0435771942138672,0.9542104005813599,1.1165887117385864,1.3267475366592407
8.0,0.9557942152023315,1.042853832244873,0.9541626572608948,1.1167711019515991,1.3269296884536743
9.0,0.9556922316551208,1.042550802230835,0.9542167782783508,1.1170169115066528,1.3266808986663818
10.0,0.9557655453681946,1.0435203313827515,0.9541849493980408,1.1163541078567505,1.3263832330703735
