timestamp,ch1,ch2,ch3,ch4,ch5
0,0.014058854430913925,0.049213048070669174,0.002176172798499465,0.007797145750373602,0.004106531385332346
1.0,0.011291581206023693,0.04599537327885628,0.001978563144803047,0.006382916588336229,0.004373154137283564
2.0,0.014819216914474964,0.05527300760149956,0.003045653225854039,0.003892977489158511,0.006995062809437513
3.0,0.024310007691383362,0.04903658479452133,0.03058498166501522,0.004473497159779072,0.009421137161552906
4.0,0.0527411550283432,0.05053817108273506,0.07413312792778015,0.00941280834376812,0.009769137017428875
5.0,0.09711048007011414,0.03332360088825226,0.10781068354845047,0.013869517482817173,0.011139964684844017
6.0,0.17574842274188995,0.026168620213866234,0.1376052051782608,0.03737286478281021,0.01216808706521988
7.0,0.2167137712240219,0.03559155389666557,0.11000414192676544,0.0687377080321312,0.01956077292561531
8.0,0.28508618474006653,0.04681537672877312,0.1085418313741684,0.1782558262348175,0.03351385146379471
9.0,0.28847575187683105,0.06578408181667328,0.10854183882474899,0.23187623918056488,0.056377310305833817
10.0,0.25884121656417847,0.05775546655058861,0.11228899657726288,0.26241299510002136,0.06102833151817322
