timestamp,ch1,ch2,ch3,ch4,ch5
0,0.0023923285771161318,0.03991476073861122,0.0016450975090265274,0.006022015120834112,0.009372178465127945
1.0,0.0022954833693802357,0.03190861642360687,0.0019341009901836514,0.006620719563215971,0.005504484288394451
2.0,0.0026972584892064333,0.031441546976566315,0.0026948971208184958,0.0067759910598397255,0.0048409029841423035
3.0,0.003125862218439579,0.029939964413642883,0.011696003377437592,0.006948048248887062,0.007218020502477884
4.0,0.03133649379014969,0.037065595388412476,0.03687390312552452,0.005889125168323517,0.04183144494891167
5.0,0.06950774043798447,0.042336709797382355,0.132030189037323,0.007216626312583685,0.07272403687238693
6.0,0.10624070465564728,0.04661136865615845,0.220042884349823,0.01402479037642479,0.12315623462200165
7.0,0.10960342735052109,0.046204809099435806,0.25687479972839355,0.019096989184617996,0.15106242895126343
8.0,0.0736740380525589,0.07281803339719772,0.24005824327468872,0.03395688533782959,0.14239683747291565
9.0,0.12035322189331055,0.16611504554748535,0.2298220694065094,0.06133643165230751,0.13353538513183594
10.0,0.15250568091869354,0.2138732671737671,0.2628154158592224,0.07945144176483154,0.09745319187641144
