timestamp,ch1,ch2,ch3,ch4,ch5
0,0.004011861048638821,0.03177889436483383,0.013600463047623634,0.005560397170484066,0.025920042768120766
1.0,0.003305155783891678,0.03017694316804409,0.023058539256453514,0.005382744129747152,0.029450327157974243
2.0,0.0039006206206977367,0.03800662234425545,0.048769980669021606,0.0054177152924239635,0.022547228261828423
3.0,0.0037213268224149942,0.028927920386195183,0.062022145837545395,0.005752038676291704,0.010177342221140862
4.0,0.0037213268224149942,0.03634415566921234,0.06485535949468613,0.008138461969792843,0.012788666412234306
5.0,0.0036657063756138086,0.03183940798044205,0.05471060425043106,0.0190410353243351,0.045541681349277496
6.0,0.004108706023544073,0.03584592416882515,0.09940242022275925,0.02932252734899521,0.06375940144062042
7.0,0.01501094363629818,0.052638351917266846,0.17781871557235718,0.0375281386077404,0.08359802514314651
8.0,0.05480172485113144,0.11002712696790695,0.39771339297294617,0.06304442137479782,0.10602089017629623
9.0,0.11555220931768417,0.1593492329120636,0.48600032925605774,0.12929357588291168,0.15742696821689606
10.0,0.23424267768859863,0.29195547103881836,0.5459549427032471,0.20340979099273682,0.19321539998054504
