timestamp,ch1,ch2,ch3,ch4,ch5
0,0.011289617978036404,0.03680434077978134,0.015228272415697575,0.03875912353396416,0.042424239218235016
1.0,0.014264974743127823,0.04824266955256462,0.027109531685709953,0.028263606131076813,0.050110675394535065
2.0,0.020353764295578003,0.039916571229696274,0.024824675172567368,0.018148574978113174,0.08810219913721085
3.0,0.026510613039135933,0.04729475826025009,0.030491121113300323,0.015767745673656464,0.10606984049081802
4.0,0.03261183947324753,0.045109786093235016,0.025921406224370003,0.03781629726290703,0.10983961820602417
5.0,0.04287738353013992,0.03951689600944519,0.021900057792663574,0.06226246431469917,0.07537305355072021
6.0,0.03716354817152023,0.03754643723368645,0.02116890251636505,0.0680648684501648,0.06406374275684357
7.0,0.09062187373638153,0.04562178999185562,0.018975436687469482,0.0640278160572052,0.056279394775629044
8.0,0.16035009920597076,0.06508003175258636,0.06503815948963165,0.0434284545481205,0.048641931265592575
9.0,0.20228387415409088,0.06844301521778107,0.08496210724115372,0.03204188123345375,0.04795651510357857
10.0,0.2120651751756668,0.06893254816532135,0.08651579916477203,0.028988199308514595,0.05902104824781418
