timestamp,ch1,ch2,ch3,ch4,ch5
0,0.9556220769882202,1.042130470275879,0.9541658163070679,1.1143730878829956,1.3264943361282349
1.0,0.9557176828384399,1.0430885553359985,0.9545414447784424,1.1148124933242798,1.3263388872146606
2.0,0.9565913677215576,1.0446829795837402,0.9552704095840454,1.1156800985336304,1.32925283908844
3.0,0.9588743448257446,1.052931547164917,0.9561330676078796,1.1193665266036987,1.3328776359558105
4.0,0.9626814126968384,1.057426929473877,0.9566996693611145,1.1229560375213623,1.3357428312301636
5.0,0.965873122215271,1.058968424797058,0.9568684101104736,1.1279791593551636,1.3367512226104736
6.0,0.9665586352348328,1.0530186891555786,0.9573872685432434,1.1318256855010986,1.3342458009719849
7.0,0.9646933674812317,1.0474059581756592,0.9574413895606995,1.131818175315857,1.332837700843811
8.0,0.9606152772903442,1.0450693368911743,0.9570944309234619,1.129919171333313,1.3327932357788086
9.0,0.9583195447921753,1.0439785718917847,0.9560439586639404,1.1228704452514648,1.3319759368896484
10.0,0.9570313692092896,1.0446488857269287,0.9551303386688232,1.1190909147262573,1.3309986591339111
