timestamp,ch1,ch2,ch3,ch4,ch5
0,0.011235959827899933,0.05173356458544731,0.01021887082606554,0.003898572875186801,0.008295099250972271
1.0,0.00797006580978632,0.04932030290365219,0.011421816423535347,0.0037377059925347567,0.00805030856281519
2.0,0.006655462086200714,0.054774776101112366,0.007020070683211088,0.00970096793025732,0.011526337824761868
3.0,0.007180911488831043,0.04671500250697136,0.006442063953727484,0.01307637244462967,0.01390345674008131
4.0,0.014957287348806858,0.04324476793408394,0.010858631692826748,0.023548102006316185,0.014958704821765423
5.0,0.07341032475233078,0.05312788859009743,0.029441319406032562,0.03928787633776665,0.0226451363414526
6.0,0.16790400445461273,0.06959166377782822,0.05708686262369156,0.05880033224821091,0.022253474220633507
7.0,0.25690433382987976,0.06117207929491997,0.10278400033712387,0.09037220478057861,0.030380532145500183
8.0,0.30174344778060913,0.04912137612700462,0.12928834557533264,0.11956322938203812,0.056132521480321884
9.0,0.2192317098379135,0.04145257920026779,0.12947112321853638,0.11402521282434464,0.06807830184698105
10.0,0.14843815565109253,0.045421045273542404,0.11521360278129578,0.09114857017993927,0.07375743985176086
